scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
2,834,60.985902694783306,60.985902694783306,1.1408742074228089,1.1408742074228089
2,838,6.6265674371442085,6.6265674371442085,18.907935764170624,18.907935764170624
2,836,58.99671821204254,55.42434409211624,2.3882957007607986,1.2215234648688043
2,829,41.264724161721496,41.264724161721496,0.35638139950968817,0.35638139950968817
2,828,43.18295882063495,36.854879035241936,0.5154978834241902,0.3668654703800481
2,826,24.55904518295903,21.19272985924124,0.4559655786485671,0.27160274030096715
2,817,40.75699286643835,25.606828558269218,0.5918677610248938,0.4849470632558134
2,809,15.12833673966771,9.369856663853952,0.3184446986805981,0.1660379886708011
2,802,38.236387417832304,38.236387417832304,0.728364966186458,0.728364966186458
2,808,26.096800792118042,26.096800792118042,0.8302819606277099,0.8302819606277099
2,795,44.94025176444666,44.94025176444666,0.5529673129880025,0.5529673129880025
2,798,102.66760003711335,102.66760003711335,0.7997519296911815,0.7997519296911815
2,790,8.179742326901696,7.4758859151706725,0.5806104656298648,0.37594525385174205
2,788,5.915274325374016,5.915274325374016,1.2124684467787894,1.2124684467787894
2,786,15.010048828938757,15.010048828938757,5.720920888897526,5.720920888897526
2,832,26.02771721320878,26.02771721320878,0.5667368974585726,0.5667368974585726
2,824,23.05081319619766,23.05081319619766,0.4919885442808486,0.4919885442808486
2,825,11.67403754316286,11.67403754316286,0.7418381163736432,0.7418381163736432
2,820,8.387401689217516,8.387401689217516,0.47729507382178127,0.47729507382178127
2,815,100.4374983963375,100.4374983963375,2.434257915942741,2.434257915942741
2,821,86.88213076581252,86.88213076581252,0.6191714361097945,0.6191714361097945
2,818,61.40266716018475,61.40266716018475,0.9143638591911549,0.9143638591911549
2,812,10.062432452382662,5.453878049183228,4.094142000083937,2.051617540540343
2,804,4.7720105490200115,4.7720105490200115,1.0335879490179056,1.0335879490179056
2,805,53.86293370232869,53.86293370232869,2.096857493036263,2.096857493036263
2,822,26.08394172398159,26.08394172398159,0.8901749802100261,0.8901749802100261
2,799,6.004466431041617,6.004466431041617,18.736078045025828,18.736078045025828
2,811,11.48944058050226,11.48944058050226,0.6148637299329226,0.6148637299329226
2,813,14.342735583082163,14.342735583082163,7.1117969359984325,7.1117969359984325
2,807,42.73767854470608,42.73767854470608,1.1805234384301424,1.1805234384301424
2,793,114.33842716148729,114.33842716148729,0.1583501423593252,0.1583501423593252
2,792,68.73407624433042,68.73407624433042,0.1812820070644775,0.1812820070644775
2,780,20.64522783738255,20.64522783738255,0.16201463512946912,0.16201463512946912
2,778,149.17519340614822,149.17519340614822,8.014530350084234,8.014530350084234
2,774,30.087937314773868,30.087937314773868,0.535689147996491,0.535689147996491
2,783,16.07110900789877,16.07110900789877,1.158721424959937,1.158721424959937
2,787,17.911207299693828,17.911207299693828,0.06394171630482215,0.06394171630482215
2,782,34.375360487028075,34.375360487028075,2.071309747834449,2.071309747834449
2,781,73.4485625750726,73.4485625750726,1.2351913122952611,1.2351913122952611
2,772,18.788358471935513,18.788358471935513,1.378316843840815,1.378316843840815
2,775,12.419099575139184,12.419099575139184,2.1536743924085475,2.1536743924085475
2,766,44.006576558032314,44.006576558032314,0.40692342675138427,0.40692342675138427
2,770,17.735328705413167,17.735328705413167,5.356019587327973,5.356019587327973
2,763,25.331904918029313,25.331904918029313,1.5164891974073176,1.5164891974073176
2,765,38.344491823201096,20.948899790057553,1.8296711435050204,1.2008254565813736
2,806,5.566381445905533,5.566381445905533,4.0792342372607155,4.0792342372607155
2,803,88.26882979877418,88.26882979877418,0.15983169897243665,0.15983169897243665
2,796,8.99165530135238,8.99165530135238,2.6734313750108667,2.6734313750108667
2,794,31.26843595087153,31.26843595087153,0.9710475971208884,0.9710475971208884
2,797,27.354918936422283,27.354918936422283,2.6827022624072,2.6827022624072
2,791,25.26858771285576,25.26858771285576,0.38037664927129844,0.38037664927129844
2,800,7.154882330663215,7.154882330663215,1.1288044585274688,1.1288044585274688
2,785,88.30780627906697,88.30780627906697,1.692898388017758,1.692898388017758
2,784,19.328802760713963,19.328802760713963,7.21886373294496,7.21886373294496
2,779,20.545286247157524,10.795868740220898,1.3621960703537515,0.8057441201164142
2,762,8.769968762673656,8.769968762673656,2.9143264295317923,2.9143264295317923
2,755,37.018177428622934,23.996315714175388,3.88487985718658,2.9496562932934483
2,756,18.007652537110538,18.007652537110538,1.1209490133853373,1.1209490133853373
2,745,11.189279871269257,11.189279871269257,15.030682653509912,15.030682653509912
2,754,6.886187792630611,6.886187792630611,2.3132904649886896,2.3132904649886896
2,752,37.315443673911176,37.315443673911176,0.4154729473019593,0.4154729473019593
2,747,19.61292823321959,19.61292823321959,0.12937970028744983,0.12937970028744983
2,748,28.396495455198462,28.396495455198462,19.29133999530738,19.29133999530738
2,751,22.195398272886354,22.195398272886354,18.601150852211106,18.601150852211106
2,744,9.223853111084917,9.223853111084917,0.998872161149828,0.998872161149828
2,777,71.57197603877748,71.57197603877748,5.533909633149442,5.533909633149442
2,759,17.94366311479137,13.20737314572036,2.514551969624655,1.6613011385369765
2,768,67.23203431155814,67.23203431155814,3.3375493230645543,3.3375493230645543
2,761,32.70857181597505,32.70857181597505,0.4051512291200451,0.4051512291200451
2,750,5.840215405645077,5.840215405645077,2.079430822752615,2.079430822752615
2,757,25.016539941346487,25.016539941346487,0.5760733194629687,0.5760733194629687
2,760,16.710791798360987,16.710791798360987,0.9978440961639482,0.9978440961639482
2,749,24.820834084900227,24.820834084900227,0.992725113447555,0.992725113447555
2,737,20.491666883438665,20.491666883438665,0.33146562262270585,0.33146562262270585
2,736,63.118083651068645,63.118083651068645,2.042247756091041,2.042247756091041
2,378,10.151435281427219,9.4194237738482,1.0868483280582202,0.8002575306699741
2,379,21.66863648118182,21.66863648118182,1.9842219737260345,1.9842219737260345
2,758,31.532177070959897,31.532177070959897,2.2875105314623845,2.2875105314623845
2,350,36.87418344062844,36.87418344062844,0.30670809225803286,0.30670809225803286
2,349,17.196888022912482,17.196888022912482,0.05204345751801709,0.05204345751801709
2,366,23.18566048321532,23.18566048321532,1.1024042179248044,1.1024042179248044
2,367,39.05961581076872,39.05961581076872,0.43423389321572226,0.43423389321572226
2,753,32.889667427530654,32.889667427530654,0.7587437542044261,0.7587437542044261
2,746,20.276658992387965,20.276658992387965,2.791150664125888,2.791150664125888
2,341,5.723843885886026,5.723843885886026,0.859792089007255,0.859792089007255
2,743,20.652929205586076,13.523695802737567,2.7670953205913476,1.8459391267260663
2,741,12.630472703299365,6.792680101013863,12.637819116664826,10.374987445294792
2,742,148.2095622353265,148.2095622353265,4.378202816401106,4.378202816401106
2,740,16.988500058541124,16.988500058541124,2.4142932476954115,2.4142932476954115
2,738,6.6518425358346445,6.6518425358346445,5.4255863141302125,5.4255863141302125
2,730,25.959572275616424,25.959572275616424,0.45287833263957145,0.45287833263957145
2,739,18.096662382468104,18.096662382468104,4.014854889759496,4.014854889759496
2,733,64.04535348540928,55.43333286424199,1.4340510311540797,1.1902319533908305
2,728,24.212460012426927,24.212460012426927,3.0146949310651867,3.0146949310651867
2,723,55.23792450371097,55.23792450371097,3.2969362479164106,3.2969362479164106
2,656,20.377122009368307,16.578814257729913,2.2650951789433718,1.9832187829343706
2,657,61.471981654185534,61.471981654185534,0.4035212680948391,0.4035212680948391
2,645,20.525467404598526,20.525467404598526,0.1698566516257941,0.1698566516257941
2,639,21.355091427495996,21.355091427495996,3.445641678372979,3.445641678372979
2,626,12.527994026527415,12.527994026527415,1.5848326276458091,1.5848326276458091
2,627,2.926858673746171,2.926858673746171,5.952999814633163,5.952999814633163
2,634,54.00093898009027,54.00093898009027,1.4659825041520482,1.4659825041520482
2,635,37.34721975831699,37.34721975831699,0.3078323297377178,0.3078323297377178
2,589,59.0418992794741,53.74722275722008,2.7637784112880452,2.4646846322094
2,571,8.931811847170422,7.213107369843782,17.296499916628854,15.197633487727593
2,586,1.802435536515734,1.802435536515734,2.1738738656308603,2.1738738656308603
2,559,11.348566514571448,7.106314966460847,2.7909520146928495,1.206315666428318
2,573,5.632500317502318,5.632500317502318,0.24330264852934835,0.24330264852934835
2,546,23.65166962252529,23.65166962252529,19.16132515626781,19.16132515626781
2,536,16.06064959082605,16.06064959082605,2.065191493144354,2.065191493144354
2,535,26.115944462454127,17.593318727149402,4.842392193008751,2.7962425308538563
2,529,16.543584308206405,16.543584308206405,1.6736217888381062,1.6736217888381062
2,517,110.49881208414466,110.49881208414466,0.8312402633409611,0.8312402633409611
2,518,22.576223252407242,22.576223252407242,5.776266290073428,5.776266290073428
2,502,18.299954289378313,18.299954289378313,0.9658865409746835,0.9658865409746835
2,578,17.16475235510793,14.480305529512657,4.190627506501458,2.7292582761194266
2,554,94.30957635022386,94.30957635022386,2.1914723885349585,2.1914723885349585
2,555,32.41780787557915,32.41780787557915,0.9920101351968903,0.9920101351968903
2,550,0.9986999657197337,0.7549887664910354,0.44787519764714656,0.39737479105657886
2,548,10.21378988087761,8.445411617490013,0.33176400562607344,0.28391432898244195
2,553,34.24283896320372,34.24283896320372,0.37269790474759523,0.37269790474759523
2,542,6.850716202937539,6.850716202937539,0.971228218373203,0.971228218373203
2,528,14.954390938501932,14.954390938501932,0.39172109127176447,0.39172109127176447
2,534,10.152634192733172,10.152634192733172,0.6173759789917441,0.6173759789917441
2,516,27.210985802562483,27.210985802562483,3.1619120018250264,3.1619120018250264
2,513,60.55532865042788,60.55532865042788,3.0283569947770035,3.0283569947770035
2,522,32.69279558225024,32.69279558225024,7.067440852727648,7.067440852727648
2,501,26.184208164055036,26.184208164055036,2.2068265178051014,2.2068265178051014
2,484,21.464822013274734,21.464822013274734,0.816675762466089,0.816675762466089
2,496,18.268471178450135,18.268471178450135,0.3966345634245855,0.3966345634245855
2,488,49.31953013477027,49.31953013477027,0.16610425300063136,0.16610425300063136
2,472,35.4811146258712,35.4811146258712,5.289203856740715,5.289203856740715
2,462,24.89713387941469,24.89713387941469,0.21060234552465062,0.21060234552465062
2,469,22.136698465475636,22.136698465475636,0.8610344880705796,0.8610344880705796
2,460,138.43145543954458,114.25148307652239,2.6006033710088214,1.496127663551
2,503,38.2815882897352,38.2815882897352,1.4076230489431707,1.4076230489431707
2,507,37.56485526652579,37.56485526652579,2.8134826417107437,2.8134826417107437
2,476,5.308710459688388,5.308710459688388,0.5452130489545407,0.5452130489545407
2,504,1.0374044343108846,1.0374044343108846,1.3666903603142888,1.3666903603142888
2,480,65.1599709672053,65.1599709672053,2.044970835928233,2.044970835928233
2,473,25.012451668462564,25.012451668462564,9.635218665489589,9.635218665489589
2,466,11.370197181015183,11.370197181015183,0.22381292447305712,0.22381292447305712
2,457,83.84458912777413,75.97723291036472,6.389445688633859,3.401161892867861
2,447,35.97834917277697,35.97834917277697,0.5919583241921039,0.5919583241921039
2,433,125.81121976349658,125.81121976349658,3.306927036076534,3.306927036076534
2,489,35.43367501508015,35.43367501508015,0.5458226480308955,0.5458226480308955
2,481,25.785350297986938,25.785350297986938,4.4515248259399955,4.4515248259399955
2,444,62.0520449464572,62.0520449464572,1.7177247874486223,1.7177247874486223
2,477,26.36763062315585,26.36763062315585,2.6442500324919553,2.6442500324919553
2,427,26.694930658748373,13.86311947839382,1.0695069065838507,0.8093240375743935
2,453,6.833520913951094,6.833520913951094,0.3520993514311602,0.3520993514311602
2,417,42.05509364013348,42.05509364013348,0.0739921938728042,0.0739921938728042
2,398,4.184402063808692,4.184402063808692,6.650100932098461,6.650100932098461
2,386,37.23982680728109,37.23982680728109,0.012638165742438368,0.012638165742438368
2,385,17.481734974194907,17.481734974194907,3.266369211910895,3.266369211910895
2,482,21.704031999090226,21.704031999090226,1.2126339040027128,1.2126339040027128
2,471,23.351962441842215,23.351962441842215,0.5042688065180813,0.5042688065180813
2,465,38.283486273895655,38.283486273895655,0.3060126610427393,0.3060126610427393
2,470,25.435066332800265,15.981438589556928,0.4399116549187235,0.4101896107716333
2,459,3.72262476617248,3.72262476617248,0.38648776889433656,0.38648776889433656
2,456,63.866987262348346,63.866987262348346,0.45229532956092233,0.45229532956092233
2,452,16.13476836049402,16.13476836049402,0.3761895764408124,0.3761895764408124
2,442,39.13270609946552,29.95990604748341,1.1472576683182043,0.6462760705600001
2,441,104.90803091605673,104.90803091605673,2.417407159285736,2.417407159285736
2,439,26.883353229206303,26.883353229206303,2.3650903350715415,2.3650903350715415
2,423,3.2340306567731325,3.2340306567731325,13.092436418016657,13.092436418016657
2,426,115.14368833379844,115.14368833379844,0.6731916319554829,0.6731916319554829
2,432,32.697728964588016,32.697728964588016,0.5038304882797492,0.5038304882797492
2,414,27.848307676027535,27.848307676027535,3.415784782487867,3.415784782487867
2,413,101.85737984431373,76.66193482280461,0.8498073851438812,0.7908786957412711
2,418,36.61031578256569,30.328799211723016,2.77170437756082,1.8451702815961915
2,389,13.653610721021257,13.653610721021257,2.177418494155067,2.177418494155067
2,394,34.3252773512666,25.987417781738554,3.281522126920686,1.6392377706458128
2,401,149.9578059636269,149.9578059636269,0.12069710827944169,0.12069710827944169
2,371,12.774235371619376,12.774235371619376,0.39015686383948134,0.39015686383948134
2,461,10.540255779632783,10.540255779632783,1.171896249741502,1.171896249741502
2,467,65.70731132258747,65.70731132258747,1.1564251533897143,1.1564251533897143
2,443,35.108823870064796,35.108823870064796,0.9541975990846134,0.9541975990846134
2,437,17.786532612444606,17.786532612444606,4.684703696580845,4.684703696580845
2,436,34.33285060710517,34.33285060710517,0.8825068066311008,0.8825068066311008
2,411,81.32820899773188,77.2166746402681,1.2958323823294053,0.8492218802876921
2,420,12.11948820730013,12.11948820730013,1.2530212149095075,1.2530212149095075
2,396,35.48196627600855,35.48196627600855,0.9279152499172545,0.9279152499172545
2,393,58.75694725507868,58.75694725507868,1.5253790681214863,1.5253790681214863
2,374,23.71059119737865,23.71059119737865,5.174228465274372,5.174228465274372
2,355,23.51671225864612,23.51671225864612,1.0603483971822862,1.0603483971822862
2,372,8.173431782229812,8.173431782229812,0.9149772607995026,0.9149772607995026
2,361,20.88193202252327,20.88193202252327,0.46124463844897956,0.46124463844897956
