scenario,pid,baseline_TN,final_TN,baseline_TP,final_TP
1,490,25.388398629902756,25.388398629902756,0.5460722559965906,0.5460722559965906
1,494,105.31651732837275,105.31651732837275,0.6699184467439262,0.6699184467439262
1,451,2.096118735023449,2.096118735023449,0.5853480859100538,0.5853480859100538
1,485,19.66750245029711,19.66750245029711,0.8837791132099394,0.8837791132099394
1,455,26.4800505666143,26.4800505666143,5.662537640718469,5.662537640718469
1,454,16.693529084387965,16.693529084387965,1.4412401341223482,1.4412401341223482
1,789,18.605558147539174,18.605558147539174,4.435461187464009,4.435461187464009
1,449,10.688070620128991,10.688070620128991,0.30702053662011697,0.30702053662011697
1,450,25.179715194256104,25.179715194256104,2.468835583205345,2.468835583205345
1,500,49.105040218153306,49.105040218153306,1.9094489997561515,1.9094489997561515
1,445,44.76995226380012,44.76995226380012,0.9995881639705866,0.9995881639705866
1,446,2.629413621317518,2.629413621317518,0.33219861580311305,0.33219861580311305
1,440,3.0978080983196943,3.0978080983196943,0.8210422213341795,0.8210422213341795
1,458,24.81965365074729,24.81965365074729,0.8976889542394303,0.8976889542394303
1,416,28.63596850398353,28.63596850398353,1.2457056157798054,1.2457056157798054
1,410,35.67656811183642,35.67656811183642,2.4353427122311624,2.4353427122311624
1,434,17.72256588434718,17.72256588434718,0.8694004750110562,0.8694004750110562
1,776,30.108869298478197,30.108869298478197,1.9557407816577244,1.9557407816577244
1,769,17.587996545485325,10.91282723906203,0.8248900801711906,0.6882331484024002
1,767,36.64270079116882,36.64270079116882,2.302393595557273,2.302393595557273
1,773,9.635704218389487,7.704904560103073,1.1349172630911015,0.5946808083503113
1,764,68.54121574211806,68.54121574211806,0.10891702831342565,0.10891702831342565
1,771,61.032789296842736,61.032789296842736,0.42635631412828723,0.42635631412828723
1,399,25.434917947702957,25.434917947702957,1.0881420009844323,1.0881420009844323
1,397,0.8103469873167057,0.7607679599945525,8.155571192548475,7.101402457523062
1,395,23.197009093372223,23.197009093372223,13.597558746486097,13.597558746486097
1,425,16.469756039168715,16.469756039168715,5.325515468319447,5.325515468319447
1,429,87.91165919650437,87.91165919650437,1.6864604313213083,1.6864604313213083
1,438,12.791630100493485,12.791630100493485,2.559682538318896,2.559682538318896
1,430,27.938683991767608,27.938683991767608,12.23415321936762,12.23415321936762
1,424,22.570882472419672,20.867769535497374,0.6518382133915016,0.3390303471212612
1,435,9.786726736391666,9.786726736391666,2.6507082670694206,2.6507082670694206
1,422,129.28769518446578,129.28769518446578,0.08503131171419542,0.08503131171419542
1,407,39.42672128668761,39.42672128668761,9.77025075835333,9.77025075835333
1,419,5.9825227381879476,3.42473742989495,0.3203400902122663,0.2900967931770329
1,405,36.51742590698252,36.51742590698252,2.3061509560913604,2.3061509560913604
1,853,5.506193225299656,5.506193225299656,4.688455043023129,4.688455043023129
1,855,26.405430870693543,26.405430870693543,7.007632267125754,7.007632267125754
1,840,65.59817619854087,65.59817619854087,4.250155381003315,4.250155381003315
1,837,25.95393377466528,25.95393377466528,0.6047897968984103,0.6047897968984103
1,835,25.358530234667953,18.3579568642633,0.3016227556035601,0.1799172120146241
1,834,34.53076890840557,34.53076890840557,0.36795443845801523,0.36795443845801523
1,838,25.670377750043386,25.670377750043386,0.16314592250045334,0.16314592250045334
1,836,16.980499610985834,16.980499610985834,0.5641609213395756,0.5641609213395756
1,829,32.20189256270023,31.130821451058527,3.7357342404501743,3.4615256982021916
1,828,4.584236363242091,4.584236363242091,5.005673703107684,5.005673703107684
1,826,62.15353899092089,62.15353899092089,0.8583534080064638,0.8583534080064638
1,817,34.54024395821933,34.54024395821933,1.0273164887696586,1.0273164887696586
1,809,10.528907835516137,10.528907835516137,1.4949044462291505,1.4949044462291505
1,802,6.908773960127732,6.908773960127732,5.569443107919757,5.569443107919757
1,808,89.43180752768683,89.43180752768683,4.432262740228071,4.432262740228071
1,795,28.751687245358713,28.751687245358713,1.6916704196530938,1.6916704196530938
1,798,137.68590128074382,137.68590128074382,0.5958033796623657,0.5958033796623657
1,790,6.075869272416599,4.446149246996743,1.7211982804880088,1.4147923872841761
1,788,18.151423912404134,15.804508622833657,0.8025485638625238,0.7577141951697113
1,786,0.5668283335958435,0.5668283335958435,1.9544279849259443,1.9544279849259443
1,832,15.561348091024563,15.561348091024563,0.47571709638536197,0.47571709638536197
1,824,3.2345545114402974,3.2345545114402974,0.9202124141317116,0.9202124141317116
1,825,65.79377447729146,65.79377447729146,0.8426782612726426,0.8426782612726426
1,820,35.74445260717562,35.74445260717562,3.130939268038146,3.130939268038146
1,815,18.12403236760798,18.12403236760798,4.432814700240825,4.432814700240825
1,821,36.51277958001695,36.51277958001695,1.7028471551664703,1.7028471551664703
1,818,0.0793971240503133,0.05762818894567104,0.1052722977684244,0.05609968006858597
1,812,142.6926752848507,142.6926752848507,3.645678470071187,3.645678470071187
1,804,100.05220701835763,100.05220701835763,6.322448688523849,6.322448688523849
1,805,1.635438651420067,1.635438651420067,3.8369457958214777,3.8369457958214777
1,822,23.045829760446182,20.1312174219785,3.7911640800131137,3.4068860678062594
1,799,0.5372627330708113,0.5372627330708113,0.7069580433615799,0.7069580433615799
1,811,40.264755158260435,40.264755158260435,3.8604157720317946,3.8604157720317946
1,813,32.182876072877434,32.182876072877434,0.7435173304495385,0.7435173304495385
1,807,17.414503651514515,17.414503651514515,15.34695490988457,15.34695490988457
1,793,22.568487169368183,21.192024246686618,1.1519515406827439,0.8290269445872951
1,792,28.13996501444197,22.589371832973157,1.0466065432202885,0.9083866656301989
1,780,28.16029387584485,28.16029387584485,1.110539183749162,1.110539183749162
1,778,55.342983920437334,33.64639284785407,7.267142771759751,5.889058521826155
1,774,95.68820785228931,95.68820785228931,1.7372141996398285,1.7372141996398285
1,783,22.685942298579814,22.685942298579814,2.6956323997844978,2.6956323997844978
1,787,57.66471825918132,57.66471825918132,1.7282792460513647,1.7282792460513647
1,782,36.99886130933568,36.99886130933568,2.998159584904487,2.998159584904487
1,781,35.5836266030372,35.5836266030372,2.9737081789593045,2.9737081789593045
1,772,13.070115519279923,13.070115519279923,1.295448731661033,1.295448731661033
1,775,30.29611327630523,30.29611327630523,0.007433792571069242,0.007433792571069242
1,766,61.19250176273639,61.19250176273639,2.0481666574254023,2.0481666574254023
1,770,9.359695479249485,6.773840133545152,4.3271414515165425,3.8163118216180094
1,763,38.023417986432676,31.264376442726736,3.1659908692727408,2.5771298308944486
1,765,20.68169847447425,20.68169847447425,5.084050133899842,5.084050133899842
1,806,21.56110328529449,21.56110328529449,1.7794622400300213,1.7794622400300213
1,803,0.05138429598989802,0.05138429598989802,2.285137179809463,2.285137179809463
1,796,38.0905475276762,38.0905475276762,1.7563436853237877,1.7563436853237877
1,794,24.862352681744643,24.862352681744643,4.198729474234166,4.198729474234166
1,797,35.88236302991451,35.88236302991451,0.6786073112160643,0.6786073112160643
1,791,117.25867046398866,117.25867046398866,2.7094169205283176,2.7094169205283176
1,800,140.35114312993971,140.35114312993971,15.97658427764157,15.97658427764157
1,785,85.12777824807188,85.12777824807188,3.1074308245061517,3.1074308245061517
1,784,31.565762109818042,31.565762109818042,0.4443413273658484,0.4443413273658484
1,779,27.601085045425464,27.601085045425464,3.307530447886546,3.307530447886546
1,762,26.251429522334067,26.251429522334067,5.364782568113155,5.364782568113155
1,755,8.450608628945918,8.450608628945918,0.9666329745361755,0.9666329745361755
1,756,25.357865115619436,25.357865115619436,1.1105108284335026,1.1105108284335026
1,745,8.40070556500581,8.40070556500581,0.40705658808926104,0.40705658808926104
1,754,57.52345857109742,57.52345857109742,1.2562759257640628,1.2562759257640628
1,752,3.8977941402182115,1.7880514460408106,0.04947377693294974,0.01608873932113008
1,747,23.93901607977306,23.93901607977306,0.42875745184888736,0.42875745184888736
1,748,37.307556759953314,37.307556759953314,3.906469250555026,3.906469250555026
1,751,13.98717972799826,10.19937500052248,1.926803225196109,1.6504684407022134
1,744,10.540750029318014,10.540750029318014,0.7500314244642836,0.7500314244642836
1,777,67.75909883628665,67.75909883628665,1.5998670220797135,1.5998670220797135
1,759,67.17773902884002,67.17773902884002,0.5504956083590139,0.5504956083590139
1,768,18.20097372994664,18.20097372994664,1.2186659876790877,1.2186659876790877
1,761,24.203203007781717,24.203203007781717,19.670715405718056,19.670715405718056
1,750,8.674114885319403,8.674114885319403,5.039300712031815,5.039300712031815
1,757,62.73640788437403,62.73640788437403,1.6617506944569542,1.6617506944569542
1,760,18.76148673036615,18.76148673036615,1.4307375091604142,1.4307375091604142
1,749,16.69870819226255,14.660169575676276,3.98214896879879,2.1193424637276665
1,737,24.931166348413207,24.931166348413207,9.617905042843077,9.617905042843077
1,736,32.36148066136263,32.36148066136263,1.397371465179847,1.397371465179847
1,378,37.66416123865913,37.66416123865913,1.3267441581255932,1.3267441581255932
1,379,73.60508033555772,51.99895144304562,0.46889192177368255,0.37805850251590173
1,758,128.6789469967245,128.6789469967245,4.243811037023841,4.243811037023841
1,350,62.14667237297392,62.14667237297392,1.2521419306389991,1.2521419306389991
1,349,57.440309867519474,57.440309867519474,0.7589674340161744,0.7589674340161744
1,366,42.38963571283504,39.62991130270779,0.38090031677804526,0.3603873588958381
1,367,17.28207663850035,14.764787590539797,1.1480514574072518,1.04472135973142
1,753,17.892788725736875,17.892788725736875,0.9836479237477141,0.9836479237477141
1,746,54.020948956739595,54.020948956739595,0.6186924979980691,0.6186924979980691
1,341,39.716870329274336,29.810605480163275,0.22113620733495554,0.1879638501190795
1,743,43.14782150301216,43.14782150301216,3.8404648565954598,3.8404648565954598
1,741,21.06795102009928,21.06795102009928,2.812849197538799,2.812849197538799
1,742,82.11072299607929,82.11072299607929,4.014259471090537,4.014259471090537
1,740,20.617860415878397,20.617860415878397,1.2557978399841805,1.2557978399841805
1,738,45.87150895716108,30.607618654509913,0.7192648515775459,0.39476872396799356
1,730,50.776548061774704,50.776548061774704,0.8185991991706353,0.8185991991706353
1,739,51.19811647710762,51.19811647710762,0.26040133005217003,0.26040133005217003
1,733,3.5517837528472107,3.5517837528472107,19.674562631775117,19.674562631775117
1,728,63.89142464693781,63.89142464693781,5.656950069324077,5.656950069324077
1,723,111.02395808529398,111.02395808529398,1.127285666360566,1.127285666360566
1,656,16.47342218720609,16.47342218720609,0.36004999003580596,0.36004999003580596
1,657,25.07254801230787,20.90787834344418,0.5400966409532156,0.3576965955184862
1,645,98.44068539145574,98.44068539145574,0.012009487328337287,0.012009487328337287
1,639,10.015847761345674,10.015847761345674,0.5929517061668536,0.5929517061668536
1,626,12.617979874349103,12.617979874349103,0.5515568731594206,0.5515568731594206
1,627,34.3628563036707,34.3628563036707,0.8170338192768178,0.8170338192768178
1,634,31.901462914202398,31.901462914202398,5.805158672925824,5.805158672925824
1,635,31.15340593154212,31.15340593154212,2.6228229807473937,2.6228229807473937
1,589,19.620131928854292,12.337089300415894,0.4194769352454183,0.2110317812145929
1,571,17.823362497996243,10.750590686515665,14.999570818575128,13.756745097670857
1,586,32.30868306718823,32.30868306718823,0.6770311344152425,0.6770311344152425
1,559,23.036610686484153,14.88050126523136,4.710260748619887,3.0738621130779125
1,573,35.10661424234641,35.10661424234641,1.7124393169583438,1.7124393169583438
1,546,67.03257532676821,67.03257532676821,2.472589091074174,2.472589091074174
1,536,33.56378384746573,33.56378384746573,0.47953627442153623,0.47953627442153623
1,535,8.29813854057903,8.29813854057903,15.119896388035865,15.119896388035865
1,529,30.93150220602116,30.93150220602116,1.0639135456100015,1.0639135456100015
1,517,30.341249254613054,22.995152713828535,0.18543588321514615,0.15148241123442255
1,518,54.425454780821354,40.72052130507522,0.5332910711286719,0.4347450039703679
1,502,50.90920126358941,50.90920126358941,1.5337734141925523,1.5337734141925523
1,578,16.062880546276112,16.062880546276112,0.09062984472621138,0.09062984472621138
1,554,53.16667106532114,53.16667106532114,0.4529202829386133,0.4529202829386133
1,555,4.144409251189876,4.144409251189876,3.1175546165176167,3.1175546165176167
1,550,19.001728894919154,19.001728894919154,0.99013521565662,0.99013521565662
1,548,14.863154073100219,13.426426012477837,5.183569573937942,4.7235316161534815
1,553,16.893181044261283,12.214807057488743,0.5203851395020477,0.4787613973767468
1,542,17.369989053446243,7.220303032646887,0.5062991503347939,0.2897931846657176
1,528,17.706208832208297,17.706208832208297,0.2488086686045191,0.2488086686045191
1,534,10.731401358908055,10.731401358908055,1.0677480735092142,1.0677480735092142
1,516,65.89337111797528,65.89337111797528,0.17187224016685754,0.17187224016685754
1,513,13.258152982134764,13.258152982134764,7.168394575823477,7.168394575823477
1,522,68.00293483198432,68.00293483198432,2.5202656664124006,2.5202656664124006
1,501,14.555432524444438,14.555432524444438,1.0754695709562,1.0754695709562
1,484,13.190313073771701,13.190313073771701,0.3571770182504065,0.3571770182504065
1,496,20.19993578055566,20.19993578055566,1.8155869144783812,1.8155869144783812
1,488,19.39730701859221,19.39730701859221,2.053606943168594,2.053606943168594
1,472,16.850189415172217,16.850189415172217,0.8683814777302128,0.8683814777302128
1,462,48.13471832892192,48.13471832892192,5.56629461787716,5.56629461787716
1,469,17.881363261242083,17.881363261242083,1.7863074491478785,1.7863074491478785
1,460,16.12649135569072,16.12649135569072,0.16000392512228256,0.16000392512228256
1,503,39.27143088162448,39.27143088162448,0.44200696647230064,0.44200696647230064
1,507,22.028500949876687,22.028500949876687,1.263727381461639,1.263727381461639
1,476,11.942007261691609,11.942007261691609,0.2836660519901888,0.2836660519901888
1,504,18.920520586842823,18.920520586842823,13.320027057044573,13.320027057044573
1,480,31.908135399305287,31.908135399305287,0.967948639528127,0.967948639528127
1,473,3.112865661937194,2.6947960299014517,1.9818583134593566,1.697526171775791
1,466,7.380611274829807,5.841332850122945,1.5892996831231792,0.9976909914316253
1,457,40.390101654348584,40.390101654348584,1.0860389752254018,1.0860389752254018
1,447,16.976459792660975,16.976459792660975,0.1421527014527958,0.1421527014527958
1,433,1.9822300129277437,1.9822300129277437,1.1040743950074594,1.1040743950074594
1,489,66.66905414059357,66.66905414059357,0.5881255575863807,0.5881255575863807
1,481,29.443330346909278,29.443330346909278,2.55327957382238,2.55327957382238
