2026-06-05 12:37:38,831 | VERBOSE | Worker logger initialized for scenario 5
2026-06-05 12:37:41,720 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,721 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,721 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,721 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,721 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,722 | VERBOSE |       sampled cost rate 48.2335 for cps=329, unit=usd/ha
2026-06-05 12:37:41,722 | VERBOSE |       computed cost for cps=329 using rate=48.2335, unit='usd/ha', realized_quantity=16.0806 => cost=775.63
2026-06-05 12:37:41,722 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,723 | VERBOSE |   END apply bmp cps=329 pid=1563
2026-06-05 12:37:41,723 | VERBOSE |   selected parcel idx=608 with pid=609
2026-06-05 12:37:41,723 | VERBOSE |   BEGIN apply bmp cps=590 pid=609
2026-06-05 12:37:41,723 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,724 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,724 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,724 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,724 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,725 | VERBOSE |       sampled cost rate 103.3950 for cps=590, unit=usd/ha
2026-06-05 12:37:41,725 | VERBOSE |       computed cost for cps=590 using rate=103.3950, unit='usd/ha', realized_quantity=5.4938 => cost=568.04
2026-06-05 12:37:41,725 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,726 | VERBOSE |   END apply bmp cps=590 pid=609
2026-06-05 12:37:41,726 | VERBOSE |   selected parcel idx=1712 with pid=1713
2026-06-05 12:37:41,727 | VERBOSE |   BEGIN apply bmp cps=590 pid=1713
2026-06-05 12:37:41,727 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,727 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,728 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,730 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,730 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,731 | VERBOSE |       sampled cost rate 50.3599 for cps=590, unit=usd/ha
2026-06-05 12:37:41,731 | VERBOSE |       computed cost for cps=590 using rate=50.3599, unit='usd/ha', realized_quantity=18.8730 => cost=950.44
2026-06-05 12:37:41,732 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,732 | VERBOSE |   END apply bmp cps=590 pid=1713
2026-06-05 12:37:41,732 | VERBOSE |   selected parcel idx=2150 with pid=2151
2026-06-05 12:37:41,732 | VERBOSE |   BEGIN apply bmp cps=329 pid=2151
2026-06-05 12:37:41,732 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:41,732 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,733 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,733 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,733 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,733 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,734 | VERBOSE |       sampled cost rate 51.5202 for cps=329, unit=usd/ha
2026-06-05 12:37:41,734 | VERBOSE |       computed cost for cps=329 using rate=51.5202, unit='usd/ha', realized_quantity=78.5820 => cost=4048.56
2026-06-05 12:37:41,734 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,735 | VERBOSE |   END apply bmp cps=329 pid=2151
2026-06-05 12:37:41,735 | VERBOSE |   selected parcel idx=1055 with pid=1056
2026-06-05 12:37:41,735 | VERBOSE |   BEGIN apply bmp cps=590 pid=1056
2026-06-05 12:37:41,736 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,736 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,736 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,736 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,736 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,737 | VERBOSE |       sampled cost rate 48.8124 for cps=590, unit=usd/ha
2026-06-05 12:37:41,737 | VERBOSE |       computed cost for cps=590 using rate=48.8124, unit='usd/ha', realized_quantity=36.0702 => cost=1760.67
2026-06-05 12:37:41,738 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,738 | VERBOSE |   END apply bmp cps=590 pid=1056
2026-06-05 12:37:41,738 | VERBOSE |   selected parcel idx=1592 with pid=1593
2026-06-05 12:37:41,739 | VERBOSE |   BEGIN apply bmp cps=590 pid=1593
2026-06-05 12:37:41,739 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,740 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,740 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,740 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,740 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,741 | VERBOSE |       sampled cost rate 117.0030 for cps=590, unit=usd/ha
2026-06-05 12:37:41,741 | VERBOSE |       computed cost for cps=590 using rate=117.0030, unit='usd/ha', realized_quantity=14.1889 => cost=1660.14
2026-06-05 12:37:41,742 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,742 | VERBOSE |   END apply bmp cps=590 pid=1593
2026-06-05 12:37:41,742 | VERBOSE |   selected parcel idx=687 with pid=688
2026-06-05 12:37:41,742 | VERBOSE |   BEGIN apply bmp cps=329 pid=688
2026-06-05 12:37:41,743 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,743 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,743 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,743 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,743 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,744 | VERBOSE |       sampled cost rate 33.4040 for cps=329, unit=usd/ha
2026-06-05 12:37:41,745 | VERBOSE |       computed cost for cps=329 using rate=33.4040, unit='usd/ha', realized_quantity=22.2650 => cost=743.74
2026-06-05 12:37:41,745 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,745 | VERBOSE |   END apply bmp cps=329 pid=688
2026-06-05 12:37:41,745 | VERBOSE |   selected parcel idx=259 with pid=260
2026-06-05 12:37:41,745 | VERBOSE |   BEGIN apply bmp cps=590 pid=260
2026-06-05 12:37:41,746 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,746 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,746 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,747 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,747 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,748 | VERBOSE |       sampled cost rate 100.4731 for cps=590, unit=usd/ha
2026-06-05 12:37:41,748 | VERBOSE |       computed cost for cps=590 using rate=100.4731, unit='usd/ha', realized_quantity=8.1060 => cost=814.43
2026-06-05 12:37:41,748 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,749 | VERBOSE |   END apply bmp cps=590 pid=260
2026-06-05 12:37:41,749 | VERBOSE |   selected parcel idx=2456 with pid=2457
2026-06-05 12:37:41,749 | VERBOSE |   BEGIN apply bmp cps=590 pid=2457
2026-06-05 12:37:41,750 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,750 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,750 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,750 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,750 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,751 | VERBOSE |       sampled cost rate 47.4018 for cps=590, unit=usd/ha
2026-06-05 12:37:41,751 | VERBOSE |       computed cost for cps=590 using rate=47.4018, unit='usd/ha', realized_quantity=7.5211 => cost=356.52
2026-06-05 12:37:41,751 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,752 | VERBOSE |   END apply bmp cps=590 pid=2457
2026-06-05 12:37:41,752 | VERBOSE |   selected parcel idx=684 with pid=685
2026-06-05 12:37:41,752 | VERBOSE |   BEGIN apply bmp cps=590 pid=685
2026-06-05 12:37:41,752 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,752 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,753 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,753 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,754 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,755 | VERBOSE |       sampled cost rate 92.6737 for cps=590, unit=usd/ha
2026-06-05 12:37:41,755 | VERBOSE |       computed cost for cps=590 using rate=92.6737, unit='usd/ha', realized_quantity=5.9319 => cost=549.73
2026-06-05 12:37:41,755 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,755 | VERBOSE |   END apply bmp cps=590 pid=685
2026-06-05 12:37:41,756 | VERBOSE |   selected parcel idx=2274 with pid=2275
2026-06-05 12:37:41,756 | VERBOSE |   BEGIN apply bmp cps=329 pid=2275
2026-06-05 12:37:41,757 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,757 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,757 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,757 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,758 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,759 | VERBOSE |       sampled cost rate 50.5510 for cps=329, unit=usd/ha
2026-06-05 12:37:41,759 | VERBOSE |       computed cost for cps=329 using rate=50.5510, unit='usd/ha', realized_quantity=36.0291 => cost=1821.31
2026-06-05 12:37:41,759 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,759 | VERBOSE |   END apply bmp cps=329 pid=2275
2026-06-05 12:37:41,759 | VERBOSE |   selected parcel idx=1207 with pid=1208
2026-06-05 12:37:41,759 | VERBOSE |   BEGIN apply bmp cps=590 pid=1208
2026-06-05 12:37:41,760 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:41,760 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,760 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,760 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,760 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,760 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,761 | VERBOSE |       sampled cost rate 42.9042 for cps=590, unit=usd/ha
2026-06-05 12:37:41,761 | VERBOSE |       computed cost for cps=590 using rate=42.9042, unit='usd/ha', realized_quantity=9.6384 => cost=413.53
2026-06-05 12:37:41,762 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,764 | VERBOSE |   END apply bmp cps=590 pid=1208
2026-06-05 12:37:41,764 | VERBOSE |   selected parcel idx=1149 with pid=1150
2026-06-05 12:37:41,765 | VERBOSE |   BEGIN apply bmp cps=329 pid=1150
2026-06-05 12:37:41,765 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,765 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,765 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,765 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,765 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,766 | VERBOSE |       sampled cost rate 52.0341 for cps=329, unit=usd/ha
2026-06-05 12:37:41,767 | VERBOSE |       computed cost for cps=329 using rate=52.0341, unit='usd/ha', realized_quantity=8.3399 => cost=433.96
2026-06-05 12:37:41,767 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,767 | VERBOSE |   END apply bmp cps=329 pid=1150
2026-06-05 12:37:41,767 | VERBOSE |   selected parcel idx=1030 with pid=1031
2026-06-05 12:37:41,767 | VERBOSE |   BEGIN apply bmp cps=329 pid=1031
2026-06-05 12:37:41,768 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,768 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,768 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,768 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,768 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,769 | VERBOSE |       sampled cost rate 52.7854 for cps=329, unit=usd/ha
2026-06-05 12:37:41,769 | VERBOSE |       computed cost for cps=329 using rate=52.7854, unit='usd/ha', realized_quantity=38.7220 => cost=2043.95
2026-06-05 12:37:41,769 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,770 | VERBOSE |   END apply bmp cps=329 pid=1031
2026-06-05 12:37:41,770 | VERBOSE |   selected parcel idx=1668 with pid=1669
2026-06-05 12:37:41,770 | VERBOSE |   BEGIN apply bmp cps=656 pid=1669
2026-06-05 12:37:41,771 | VERBOSE |     BEGIN simulate_wetland
2026-06-05 12:37:41,771 | VERBOSE |       calling simulate_wetland
2026-06-05 12:37:41,771 | VERBOSE |       selected wetland area of 0.56 ha in parcel idx=1668 of area=14.01 ha
2026-06-05 12:37:41,771 | VERBOSE |       processing wetland-impacted parcel pid=1669, area=14.01 ha, fraction draining=0.12
2026-06-05 12:37:41,771 | VERBOSE |     END simulate_wetland
2026-06-05 12:37:41,771 | VERBOSE |     BEGIN get_bmp_cost cps=656
2026-06-05 12:37:41,771 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,772 | VERBOSE |       sampled cost rate 196527.2688 for cps=656, unit=usd/ha
2026-06-05 12:37:41,772 | VERBOSE |       computed cost for cps=656 using rate=196527.2688, unit='usd/ha', realized_quantity=0.5577 => cost=109601.79
2026-06-05 12:37:41,773 | VERBOSE |     END get_bmp_cost cps=656
2026-06-05 12:37:41,773 | VERBOSE |   END apply bmp cps=656 pid=1669
2026-06-05 12:37:41,773 | VERBOSE |   selected parcel idx=431 with pid=432
2026-06-05 12:37:41,774 | VERBOSE |   BEGIN apply bmp cps=329 pid=432
2026-06-05 12:37:41,774 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,774 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,774 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,774 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,774 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,775 | VERBOSE |       sampled cost rate 38.5631 for cps=329, unit=usd/ha
2026-06-05 12:37:41,775 | VERBOSE |       computed cost for cps=329 using rate=38.5631, unit='usd/ha', realized_quantity=22.0214 => cost=849.21
2026-06-05 12:37:41,775 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,775 | VERBOSE |   END apply bmp cps=329 pid=432
2026-06-05 12:37:41,776 | VERBOSE |   selected parcel idx=1051 with pid=1052
2026-06-05 12:37:41,776 | VERBOSE |   BEGIN apply bmp cps=329 pid=1052
2026-06-05 12:37:41,776 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,776 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,776 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,777 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,777 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,778 | VERBOSE |       sampled cost rate 38.9862 for cps=329, unit=usd/ha
2026-06-05 12:37:41,778 | VERBOSE |       computed cost for cps=329 using rate=38.9862, unit='usd/ha', realized_quantity=3.0620 => cost=119.38
2026-06-05 12:37:41,778 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,778 | VERBOSE |   END apply bmp cps=329 pid=1052
2026-06-05 12:37:41,778 | VERBOSE |   selected parcel idx=2261 with pid=2262
2026-06-05 12:37:41,779 | VERBOSE |   BEGIN apply bmp cps=590 pid=2262
2026-06-05 12:37:41,779 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,779 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,779 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,779 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:41,779 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,780 | VERBOSE |       sampled cost rate 68.4584 for cps=590, unit=usd/ha
2026-06-05 12:37:41,780 | VERBOSE |       computed cost for cps=590 using rate=68.4584, unit='usd/ha', realized_quantity=11.1690 => cost=764.61
2026-06-05 12:37:41,780 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:41,781 | VERBOSE |   END apply bmp cps=590 pid=2262
2026-06-05 12:37:41,781 | VERBOSE |   selected parcel idx=1010 with pid=1011
2026-06-05 12:37:41,781 | VERBOSE |   BEGIN apply bmp cps=329 pid=1011
2026-06-05 12:37:41,782 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,782 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,782 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,782 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,782 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,783 | VERBOSE |       sampled cost rate 48.7845 for cps=329, unit=usd/ha
2026-06-05 12:37:41,783 | VERBOSE |       computed cost for cps=329 using rate=48.7845, unit='usd/ha', realized_quantity=17.1567 => cost=836.98
2026-06-05 12:37:41,783 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,783 | VERBOSE |   END apply bmp cps=329 pid=1011
2026-06-05 12:37:41,783 | VERBOSE |   selected parcel idx=103 with pid=104
2026-06-05 12:37:41,784 | VERBOSE |   BEGIN apply bmp cps=340 pid=104
2026-06-05 12:37:41,784 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:41,784 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,785 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,785 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,785 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:41,785 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,786 | VERBOSE |       sampled cost rate 183.3068 for cps=340, unit=usd/ha
2026-06-05 12:37:41,786 | VERBOSE |       computed cost for cps=340 using rate=183.3068, unit='usd/ha', realized_quantity=16.4791 => cost=3020.73
2026-06-05 12:37:41,786 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:41,786 | VERBOSE |   END apply bmp cps=340 pid=104
2026-06-05 12:37:41,786 | VERBOSE |   selected parcel idx=2302 with pid=2303
2026-06-05 12:37:41,787 | VERBOSE |   BEGIN apply bmp cps=329 pid=2303
2026-06-05 12:37:41,787 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,787 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,787 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,787 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,788 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,789 | VERBOSE |       sampled cost rate 46.1477 for cps=329, unit=usd/ha
2026-06-05 12:37:41,789 | VERBOSE |       computed cost for cps=329 using rate=46.1477, unit='usd/ha', realized_quantity=12.3843 => cost=571.51
2026-06-05 12:37:41,789 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,789 | VERBOSE |   END apply bmp cps=329 pid=2303
2026-06-05 12:37:41,789 | VERBOSE |   selected parcel idx=2275 with pid=2276
2026-06-05 12:37:41,789 | VERBOSE |   BEGIN apply bmp cps=329 pid=2276
2026-06-05 12:37:41,790 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,790 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,790 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,790 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,790 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,791 | VERBOSE |       sampled cost rate 37.9375 for cps=329, unit=usd/ha
2026-06-05 12:37:41,791 | VERBOSE |       computed cost for cps=329 using rate=37.9375, unit='usd/ha', realized_quantity=7.7459 => cost=293.86
2026-06-05 12:37:41,791 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,791 | VERBOSE |   END apply bmp cps=329 pid=2276
2026-06-05 12:37:41,792 | VERBOSE |   selected parcel idx=358 with pid=359
2026-06-05 12:37:41,792 | VERBOSE |   BEGIN apply bmp cps=329 pid=359
2026-06-05 12:37:41,792 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:41,792 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:41,792 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:41,792 | VERBOSE |     END simulate_infield
2026-06-05 12:37:41,793 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:41,793 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:41,793 | VERBOSE |       sampled cost rate 41.1205 for cps=329, unit=usd/ha
2026-06-05 12:37:41,794 | VERBOSE |       computed cost for cps=329 using rate=41.1205, unit='usd/ha', realized_quantity=16.3022 => cost=670.36
2026-06-05 12:37:41,794 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:41,794 | VERBOSE |   END apply bmp cps=329 pid=359
2026-06-05 12:37:41,794 | VERBOSE |   selected parcel idx=2372 with pid=2373
