2026-06-05 12:37:38,722 | VERBOSE | Worker logger initialized for scenario 1
2026-06-05 12:37:40,502 | VERBOSE |       sampled cost rate 115.3872 for cps=340, unit=usd/ha
2026-06-05 12:37:40,502 | VERBOSE |       computed cost for cps=340 using rate=115.3872, unit='usd/ha', realized_quantity=28.2806 => cost=3263.22
2026-06-05 12:37:40,502 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,503 | VERBOSE |   END apply bmp cps=340 pid=394
2026-06-05 12:37:40,503 | VERBOSE |   selected parcel idx=2164 with pid=2165
2026-06-05 12:37:40,503 | VERBOSE |   BEGIN apply bmp cps=590 pid=2165
2026-06-05 12:37:40,503 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:40,504 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,504 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,505 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,505 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,505 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,506 | VERBOSE |       sampled cost rate 92.7601 for cps=590, unit=usd/ha
2026-06-05 12:37:40,507 | VERBOSE |       computed cost for cps=590 using rate=92.7601, unit='usd/ha', realized_quantity=7.7911 => cost=722.70
2026-06-05 12:37:40,507 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,508 | VERBOSE |   END apply bmp cps=590 pid=2165
2026-06-05 12:37:40,508 | VERBOSE |   selected parcel idx=1793 with pid=1794
2026-06-05 12:37:40,508 | VERBOSE |   BEGIN apply bmp cps=590 pid=1794
2026-06-05 12:37:40,509 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,509 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,510 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,510 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,510 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,511 | VERBOSE |       sampled cost rate 87.3468 for cps=590, unit=usd/ha
2026-06-05 12:37:40,511 | VERBOSE |       computed cost for cps=590 using rate=87.3468, unit='usd/ha', realized_quantity=16.5769 => cost=1447.94
2026-06-05 12:37:40,512 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,512 | VERBOSE |   END apply bmp cps=590 pid=1794
2026-06-05 12:37:40,513 | VERBOSE |   selected parcel idx=362 with pid=363
2026-06-05 12:37:40,513 | VERBOSE |   BEGIN apply bmp cps=590 pid=363
2026-06-05 12:37:40,514 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,514 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,514 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,514 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,514 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,515 | VERBOSE |       sampled cost rate 74.3904 for cps=590, unit=usd/ha
2026-06-05 12:37:40,516 | VERBOSE |       computed cost for cps=590 using rate=74.3904, unit='usd/ha', realized_quantity=15.8948 => cost=1182.42
2026-06-05 12:37:40,516 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,516 | VERBOSE |   END apply bmp cps=590 pid=363
2026-06-05 12:37:40,516 | VERBOSE |   selected parcel idx=827 with pid=828
2026-06-05 12:37:40,516 | VERBOSE |   BEGIN apply bmp cps=340 pid=828
2026-06-05 12:37:40,517 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,517 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,517 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,518 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,518 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,519 | VERBOSE |       sampled cost rate 94.2802 for cps=340, unit=usd/ha
2026-06-05 12:37:40,520 | VERBOSE |       computed cost for cps=340 using rate=94.2802, unit='usd/ha', realized_quantity=198.6027 => cost=18724.30
2026-06-05 12:37:40,520 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,520 | VERBOSE |   END apply bmp cps=340 pid=828
2026-06-05 12:37:40,521 | VERBOSE |   selected parcel idx=2587 with pid=2588
2026-06-05 12:37:40,521 | VERBOSE |   BEGIN apply bmp cps=329 pid=2588
2026-06-05 12:37:40,521 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,522 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,522 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,522 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,522 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,524 | VERBOSE |       sampled cost rate 32.5851 for cps=329, unit=usd/ha
2026-06-05 12:37:40,524 | VERBOSE |       computed cost for cps=329 using rate=32.5851, unit='usd/ha', realized_quantity=8.5436 => cost=278.39
2026-06-05 12:37:40,524 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,525 | VERBOSE |   END apply bmp cps=329 pid=2588
2026-06-05 12:37:40,525 | VERBOSE |   selected parcel idx=1889 with pid=1890
2026-06-05 12:37:40,525 | VERBOSE |   BEGIN apply bmp cps=329 pid=1890
2026-06-05 12:37:40,526 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,526 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,526 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,526 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,526 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,526 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,527 | VERBOSE |       sampled cost rate 45.5223 for cps=329, unit=usd/ha
2026-06-05 12:37:40,527 | VERBOSE |       computed cost for cps=329 using rate=45.5223, unit='usd/ha', realized_quantity=19.0069 => cost=865.23
2026-06-05 12:37:40,528 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,528 | VERBOSE |   END apply bmp cps=329 pid=1890
2026-06-05 12:37:40,529 | VERBOSE |   selected parcel idx=1584 with pid=1585
2026-06-05 12:37:40,529 | VERBOSE |   BEGIN apply bmp cps=329 pid=1585
2026-06-05 12:37:40,530 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,530 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,530 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,530 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,531 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,532 | VERBOSE |       sampled cost rate 40.9555 for cps=329, unit=usd/ha
2026-06-05 12:37:40,532 | VERBOSE |       computed cost for cps=329 using rate=40.9555, unit='usd/ha', realized_quantity=15.4495 => cost=632.74
2026-06-05 12:37:40,532 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,533 | VERBOSE |   END apply bmp cps=329 pid=1585
2026-06-05 12:37:40,533 | VERBOSE |   selected parcel idx=594 with pid=595
2026-06-05 12:37:40,533 | VERBOSE |   BEGIN apply bmp cps=340 pid=595
2026-06-05 12:37:40,534 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:40,535 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,535 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,535 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,535 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,535 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,536 | VERBOSE |       sampled cost rate 172.7939 for cps=340, unit=usd/ha
2026-06-05 12:37:40,536 | VERBOSE |       computed cost for cps=340 using rate=172.7939, unit='usd/ha', realized_quantity=7.4304 => cost=1283.93
2026-06-05 12:37:40,536 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,536 | VERBOSE |   END apply bmp cps=340 pid=595
2026-06-05 12:37:40,536 | VERBOSE |   selected parcel idx=384 with pid=385
2026-06-05 12:37:40,537 | VERBOSE |   BEGIN apply bmp cps=329 pid=385
2026-06-05 12:37:40,537 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,537 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,538 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,538 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,538 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,538 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,540 | VERBOSE |       sampled cost rate 53.4887 for cps=329, unit=usd/ha
2026-06-05 12:37:40,540 | VERBOSE |       computed cost for cps=329 using rate=53.4887, unit='usd/ha', realized_quantity=23.7314 => cost=1269.36
2026-06-05 12:37:40,540 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,540 | VERBOSE |   END apply bmp cps=329 pid=385
2026-06-05 12:37:40,540 | VERBOSE |   selected parcel idx=1889 with pid=1890
2026-06-05 12:37:40,540 | VERBOSE |   BEGIN apply bmp cps=340 pid=1890
2026-06-05 12:37:40,541 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,541 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,541 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,541 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,541 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,542 | VERBOSE |       sampled cost rate 180.1055 for cps=340, unit=usd/ha
2026-06-05 12:37:40,542 | VERBOSE |       computed cost for cps=340 using rate=180.1055, unit='usd/ha', realized_quantity=19.0069 => cost=3423.24
2026-06-05 12:37:40,543 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,543 | VERBOSE |   END apply bmp cps=340 pid=1890
2026-06-05 12:37:40,543 | VERBOSE |   selected parcel idx=1246 with pid=1247
2026-06-05 12:37:40,544 | VERBOSE |   BEGIN apply bmp cps=340 pid=1247
2026-06-05 12:37:40,544 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,544 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,544 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,544 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,544 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,545 | VERBOSE |       sampled cost rate 105.1614 for cps=340, unit=usd/ha
2026-06-05 12:37:40,545 | VERBOSE |       computed cost for cps=340 using rate=105.1614, unit='usd/ha', realized_quantity=16.9806 => cost=1785.70
2026-06-05 12:37:40,545 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,545 | VERBOSE |   END apply bmp cps=340 pid=1247
2026-06-05 12:37:40,546 | VERBOSE |   selected parcel idx=941 with pid=942
2026-06-05 12:37:40,546 | VERBOSE |   BEGIN apply bmp cps=329 pid=942
2026-06-05 12:37:40,547 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,547 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,547 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,548 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,548 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,549 | VERBOSE |       sampled cost rate 37.1815 for cps=329, unit=usd/ha
2026-06-05 12:37:40,549 | VERBOSE |       computed cost for cps=329 using rate=37.1815, unit='usd/ha', realized_quantity=14.2729 => cost=530.69
2026-06-05 12:37:40,549 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,549 | VERBOSE |   END apply bmp cps=329 pid=942
2026-06-05 12:37:40,550 | VERBOSE |   selected parcel idx=2395 with pid=2396
2026-06-05 12:37:40,550 | VERBOSE |   BEGIN apply bmp cps=340 pid=2396
2026-06-05 12:37:40,550 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,550 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,550 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,550 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 12:37:40,551 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,551 | VERBOSE |       sampled cost rate 168.6270 for cps=340, unit=usd/ha
2026-06-05 12:37:40,551 | VERBOSE |       computed cost for cps=340 using rate=168.6270, unit='usd/ha', realized_quantity=0.5611 => cost=94.61
2026-06-05 12:37:40,552 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 12:37:40,552 | VERBOSE |   END apply bmp cps=340 pid=2396
2026-06-05 12:37:40,552 | VERBOSE |   selected parcel idx=1683 with pid=1684
2026-06-05 12:37:40,552 | VERBOSE |   BEGIN apply bmp cps=590 pid=1684
2026-06-05 12:37:40,553 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,553 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,553 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,554 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,554 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,554 | VERBOSE |       sampled cost rate 61.7669 for cps=590, unit=usd/ha
2026-06-05 12:37:40,555 | VERBOSE |       computed cost for cps=590 using rate=61.7669, unit='usd/ha', realized_quantity=14.5051 => cost=895.93
2026-06-05 12:37:40,555 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,555 | VERBOSE |   END apply bmp cps=590 pid=1684
2026-06-05 12:37:40,555 | VERBOSE |   selected parcel idx=105 with pid=106
2026-06-05 12:37:40,555 | VERBOSE |   BEGIN apply bmp cps=329 pid=106
2026-06-05 12:37:40,556 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,556 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,556 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,556 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,556 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,557 | VERBOSE |       sampled cost rate 30.2490 for cps=329, unit=usd/ha
2026-06-05 12:37:40,557 | VERBOSE |       computed cost for cps=329 using rate=30.2490, unit='usd/ha', realized_quantity=0.1275 => cost=3.86
2026-06-05 12:37:40,557 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,557 | VERBOSE |   END apply bmp cps=329 pid=106
2026-06-05 12:37:40,557 | VERBOSE |   selected parcel idx=561 with pid=562
2026-06-05 12:37:40,558 | VERBOSE |   BEGIN apply bmp cps=590 pid=562
2026-06-05 12:37:40,558 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,558 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,558 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,558 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,559 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,559 | VERBOSE |       sampled cost rate 35.4992 for cps=590, unit=usd/ha
2026-06-05 12:37:40,560 | VERBOSE |       computed cost for cps=590 using rate=35.4992, unit='usd/ha', realized_quantity=20.7143 => cost=735.34
2026-06-05 12:37:40,560 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,560 | VERBOSE |   END apply bmp cps=590 pid=562
2026-06-05 12:37:40,561 | VERBOSE |   selected parcel idx=316 with pid=317
2026-06-05 12:37:40,561 | VERBOSE |   BEGIN apply bmp cps=329 pid=317
2026-06-05 12:37:40,561 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,561 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,561 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,562 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,562 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,562 | VERBOSE |       sampled cost rate 38.7978 for cps=329, unit=usd/ha
2026-06-05 12:37:40,563 | VERBOSE |       computed cost for cps=329 using rate=38.7978, unit='usd/ha', realized_quantity=13.1027 => cost=508.35
2026-06-05 12:37:40,563 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,563 | VERBOSE |   END apply bmp cps=329 pid=317
2026-06-05 12:37:40,563 | VERBOSE |   selected parcel idx=471 with pid=472
2026-06-05 12:37:40,563 | VERBOSE |   BEGIN apply bmp cps=329 pid=472
2026-06-05 12:37:40,564 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,564 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,564 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,564 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,565 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,565 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,565 | VERBOSE |       sampled cost rate 42.9322 for cps=329, unit=usd/ha
2026-06-05 12:37:40,566 | VERBOSE |       computed cost for cps=329 using rate=42.9322, unit='usd/ha', realized_quantity=6.3048 => cost=270.68
2026-06-05 12:37:40,566 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,566 | VERBOSE |   END apply bmp cps=329 pid=472
2026-06-05 12:37:40,566 | VERBOSE |   selected parcel idx=1006 with pid=1007
2026-06-05 12:37:40,566 | VERBOSE |   BEGIN apply bmp cps=590 pid=1007
2026-06-05 12:37:40,566 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,567 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,567 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,567 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,568 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,569 | VERBOSE |       sampled cost rate 96.6619 for cps=590, unit=usd/ha
2026-06-05 12:37:40,569 | VERBOSE |       computed cost for cps=590 using rate=96.6619, unit='usd/ha', realized_quantity=18.5055 => cost=1788.77
2026-06-05 12:37:40,569 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,569 | VERBOSE |   END apply bmp cps=590 pid=1007
2026-06-05 12:37:40,569 | VERBOSE |   selected parcel idx=300 with pid=301
2026-06-05 12:37:40,569 | VERBOSE |   BEGIN apply bmp cps=329 pid=301
2026-06-05 12:37:40,570 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 12:37:40,570 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,570 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,570 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,570 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 12:37:40,570 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,571 | VERBOSE |       sampled cost rate 52.4148 for cps=329, unit=usd/ha
2026-06-05 12:37:40,572 | VERBOSE |       computed cost for cps=329 using rate=52.4148, unit='usd/ha', realized_quantity=53.6736 => cost=2813.29
2026-06-05 12:37:40,572 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 12:37:40,572 | VERBOSE |   END apply bmp cps=329 pid=301
2026-06-05 12:37:40,573 | VERBOSE |   selected parcel idx=1009 with pid=1010
2026-06-05 12:37:40,573 | VERBOSE |   BEGIN apply bmp cps=590 pid=1010
2026-06-05 12:37:40,573 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,573 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,574 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,574 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,574 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,575 | VERBOSE |       sampled cost rate 110.1522 for cps=590, unit=usd/ha
2026-06-05 12:37:40,575 | VERBOSE |       computed cost for cps=590 using rate=110.1522, unit='usd/ha', realized_quantity=12.1567 => cost=1339.09
2026-06-05 12:37:40,575 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,575 | VERBOSE |   END apply bmp cps=590 pid=1010
2026-06-05 12:37:40,575 | VERBOSE |   selected parcel idx=2300 with pid=2301
2026-06-05 12:37:40,576 | VERBOSE |   BEGIN apply bmp cps=590 pid=2301
2026-06-05 12:37:40,576 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 12:37:40,576 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,576 | VERBOSE |       calling _simulate_infield
2026-06-05 12:37:40,576 | VERBOSE |     END simulate_infield
2026-06-05 12:37:40,576 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 12:37:40,576 | VERBOSE |       calling _get_bmp_cost
2026-06-05 12:37:40,577 | VERBOSE |       sampled cost rate 30.0987 for cps=590, unit=usd/ha
2026-06-05 12:37:40,577 | VERBOSE |       computed cost for cps=590 using rate=30.0987, unit='usd/ha', realized_quantity=38.5064 => cost=1158.99
2026-06-05 12:37:40,577 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 12:37:40,578 | VERBOSE |   END apply bmp cps=590 pid=2301
2026-06-05 12:37:40,578 | VERBOSE |   selected parcel idx=2082 with pid=2083
2026-06-05 12:37:40,578 | VERBOSE |   BEGIN apply bmp cps=340 pid=2083
2026-06-05 12:37:40,578 | VERBOSE |     BMP failure triggered for cps=340; scaling efficiencies by 0.25
2026-06-05 12:37:40,578 | VERBOSE |     BEGIN simulate_infield
2026-06-05 12:37:40,578 | VERBOSE |       calling _simulate_infield
