2026-06-05 14:13:27,682 | VERBOSE | Worker logger initialized for scenario 4
2026-06-05 14:13:29,137 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,137 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,137 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,137 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,138 | VERBOSE |       sampled cost rate 44.4041 for cps=329, unit=usd/ha
2026-06-05 14:13:29,138 | VERBOSE |       computed cost for cps=329 using rate=44.4041, unit='usd/ha', realized_quantity=11.0499 => cost=490.66
2026-06-05 14:13:29,138 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,138 | VERBOSE |   END apply bmp cps=329 pid=278
2026-06-05 14:13:29,138 | VERBOSE |   selected parcel idx=466 with pid=467
2026-06-05 14:13:29,139 | VERBOSE |   BEGIN apply bmp cps=329 pid=467
2026-06-05 14:13:29,139 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 14:13:29,139 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,139 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,139 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,139 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,139 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,140 | VERBOSE |       sampled cost rate 31.7504 for cps=329, unit=usd/ha
2026-06-05 14:13:29,140 | VERBOSE |       computed cost for cps=329 using rate=31.7504, unit='usd/ha', realized_quantity=33.3258 => cost=1058.11
2026-06-05 14:13:29,140 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,140 | VERBOSE |   END apply bmp cps=329 pid=467
2026-06-05 14:13:29,141 | VERBOSE |   selected parcel idx=2540 with pid=2541
2026-06-05 14:13:29,141 | VERBOSE |   BEGIN apply bmp cps=590 pid=2541
2026-06-05 14:13:29,141 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:29,141 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,141 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,142 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,142 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,142 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,143 | VERBOSE |       sampled cost rate 73.6077 for cps=590, unit=usd/ha
2026-06-05 14:13:29,143 | VERBOSE |       computed cost for cps=590 using rate=73.6077, unit='usd/ha', realized_quantity=7.0712 => cost=520.50
2026-06-05 14:13:29,143 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,143 | VERBOSE |   END apply bmp cps=590 pid=2541
2026-06-05 14:13:29,143 | VERBOSE |   selected parcel idx=1519 with pid=1520
2026-06-05 14:13:29,143 | VERBOSE |   BEGIN apply bmp cps=590 pid=1520
2026-06-05 14:13:29,144 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,144 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,144 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,144 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,144 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,145 | VERBOSE |       sampled cost rate 30.4084 for cps=590, unit=usd/ha
2026-06-05 14:13:29,145 | VERBOSE |       computed cost for cps=590 using rate=30.4084, unit='usd/ha', realized_quantity=6.8917 => cost=209.57
2026-06-05 14:13:29,145 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,145 | VERBOSE |   END apply bmp cps=590 pid=1520
2026-06-05 14:13:29,146 | VERBOSE |   selected parcel idx=1754 with pid=1755
2026-06-05 14:13:29,146 | VERBOSE |   BEGIN apply bmp cps=590 pid=1755
2026-06-05 14:13:29,146 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,146 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,146 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,146 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,146 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,147 | VERBOSE |       sampled cost rate 93.2992 for cps=590, unit=usd/ha
2026-06-05 14:13:29,147 | VERBOSE |       computed cost for cps=590 using rate=93.2992, unit='usd/ha', realized_quantity=11.3966 => cost=1063.29
2026-06-05 14:13:29,147 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,148 | VERBOSE |   END apply bmp cps=590 pid=1755
2026-06-05 14:13:29,148 | VERBOSE |   selected parcel idx=563 with pid=564
2026-06-05 14:13:29,148 | VERBOSE |   BEGIN apply bmp cps=329 pid=564
2026-06-05 14:13:29,148 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,148 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,148 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,149 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,149 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,151 | VERBOSE |       sampled cost rate 43.7511 for cps=329, unit=usd/ha
2026-06-05 14:13:29,151 | VERBOSE |       computed cost for cps=329 using rate=43.7511, unit='usd/ha', realized_quantity=0.8680 => cost=37.98
2026-06-05 14:13:29,151 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,151 | VERBOSE |   END apply bmp cps=329 pid=564
2026-06-05 14:13:29,151 | VERBOSE |   selected parcel idx=1045 with pid=1046
2026-06-05 14:13:29,151 | VERBOSE |   BEGIN apply bmp cps=329 pid=1046
2026-06-05 14:13:29,152 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,152 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,152 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,152 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,152 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,153 | VERBOSE |       sampled cost rate 50.7291 for cps=329, unit=usd/ha
2026-06-05 14:13:29,153 | VERBOSE |       computed cost for cps=329 using rate=50.7291, unit='usd/ha', realized_quantity=41.0637 => cost=2083.12
2026-06-05 14:13:29,153 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,153 | VERBOSE |   END apply bmp cps=329 pid=1046
2026-06-05 14:13:29,154 | VERBOSE |   selected parcel idx=2130 with pid=2131
2026-06-05 14:13:29,154 | VERBOSE |   BEGIN apply bmp cps=340 pid=2131
2026-06-05 14:13:29,154 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,155 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,155 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,155 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 14:13:29,155 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,156 | VERBOSE |       sampled cost rate 122.9645 for cps=340, unit=usd/ha
2026-06-05 14:13:29,156 | VERBOSE |       computed cost for cps=340 using rate=122.9645, unit='usd/ha', realized_quantity=0.1558 => cost=19.16
2026-06-05 14:13:29,156 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 14:13:29,157 | VERBOSE |   END apply bmp cps=340 pid=2131
2026-06-05 14:13:29,157 | VERBOSE |   selected parcel idx=2253 with pid=2254
2026-06-05 14:13:29,158 | VERBOSE |   BEGIN apply bmp cps=329 pid=2254
2026-06-05 14:13:29,158 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,158 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,158 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,159 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,159 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,160 | VERBOSE |       sampled cost rate 35.8979 for cps=329, unit=usd/ha
2026-06-05 14:13:29,160 | VERBOSE |       computed cost for cps=329 using rate=35.8979, unit='usd/ha', realized_quantity=38.4142 => cost=1378.99
2026-06-05 14:13:29,160 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,160 | VERBOSE |   END apply bmp cps=329 pid=2254
2026-06-05 14:13:29,160 | VERBOSE |   selected parcel idx=1796 with pid=1797
2026-06-05 14:13:29,161 | VERBOSE |   BEGIN apply bmp cps=590 pid=1797
2026-06-05 14:13:29,161 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,161 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,161 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,161 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,161 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,162 | VERBOSE |       sampled cost rate 50.3526 for cps=590, unit=usd/ha
2026-06-05 14:13:29,162 | VERBOSE |       computed cost for cps=590 using rate=50.3526, unit='usd/ha', realized_quantity=7.1324 => cost=359.13
2026-06-05 14:13:29,162 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,162 | VERBOSE |   END apply bmp cps=590 pid=1797
2026-06-05 14:13:29,163 | VERBOSE |   selected parcel idx=2343 with pid=2344
2026-06-05 14:13:29,163 | VERBOSE |   BEGIN apply bmp cps=590 pid=2344
2026-06-05 14:13:29,163 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,163 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,163 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,163 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,163 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,164 | VERBOSE |       sampled cost rate 100.8609 for cps=590, unit=usd/ha
2026-06-05 14:13:29,164 | VERBOSE |       computed cost for cps=590 using rate=100.8609, unit='usd/ha', realized_quantity=0.2807 => cost=28.31
2026-06-05 14:13:29,165 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,165 | VERBOSE |   END apply bmp cps=590 pid=2344
2026-06-05 14:13:29,165 | VERBOSE |   selected parcel idx=2006 with pid=2007
2026-06-05 14:13:29,165 | VERBOSE |   BEGIN apply bmp cps=329 pid=2007
2026-06-05 14:13:29,166 | VERBOSE |     BMP failure triggered for cps=329; scaling efficiencies by 0.25
2026-06-05 14:13:29,166 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,166 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,166 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,167 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,167 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,168 | VERBOSE |       sampled cost rate 38.1740 for cps=329, unit=usd/ha
2026-06-05 14:13:29,168 | VERBOSE |       computed cost for cps=329 using rate=38.1740, unit='usd/ha', realized_quantity=9.5925 => cost=366.19
2026-06-05 14:13:29,168 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,169 | VERBOSE |   END apply bmp cps=329 pid=2007
2026-06-05 14:13:29,169 | VERBOSE |   selected parcel idx=2578 with pid=2579
2026-06-05 14:13:29,169 | VERBOSE |   BEGIN apply bmp cps=340 pid=2579
2026-06-05 14:13:29,170 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,170 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,170 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,170 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 14:13:29,170 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,171 | VERBOSE |       sampled cost rate 105.0107 for cps=340, unit=usd/ha
2026-06-05 14:13:29,171 | VERBOSE |       computed cost for cps=340 using rate=105.0107, unit='usd/ha', realized_quantity=18.6459 => cost=1958.02
2026-06-05 14:13:29,172 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 14:13:29,172 | VERBOSE |   END apply bmp cps=340 pid=2579
2026-06-05 14:13:29,172 | VERBOSE |   selected parcel idx=1272 with pid=1273
2026-06-05 14:13:29,172 | VERBOSE |   BEGIN apply bmp cps=340 pid=1273
2026-06-05 14:13:29,172 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,173 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,173 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,174 | VERBOSE |     BEGIN get_bmp_cost cps=340
2026-06-05 14:13:29,174 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,175 | VERBOSE |       sampled cost rate 150.7784 for cps=340, unit=usd/ha
2026-06-05 14:13:29,175 | VERBOSE |       computed cost for cps=340 using rate=150.7784, unit='usd/ha', realized_quantity=8.2871 => cost=1249.52
2026-06-05 14:13:29,175 | VERBOSE |     END get_bmp_cost cps=340
2026-06-05 14:13:29,175 | VERBOSE |   END apply bmp cps=340 pid=1273
2026-06-05 14:13:29,176 | VERBOSE |   selected parcel idx=286 with pid=287
2026-06-05 14:13:29,176 | VERBOSE |   BEGIN apply bmp cps=590 pid=287
2026-06-05 14:13:29,177 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:29,177 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,177 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,177 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,178 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,178 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,179 | VERBOSE |       sampled cost rate 69.0855 for cps=590, unit=usd/ha
2026-06-05 14:13:29,179 | VERBOSE |       computed cost for cps=590 using rate=69.0855, unit='usd/ha', realized_quantity=20.6671 => cost=1427.79
2026-06-05 14:13:29,180 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,180 | VERBOSE |   END apply bmp cps=590 pid=287
2026-06-05 14:13:29,180 | VERBOSE |   selected parcel idx=2038 with pid=2039
2026-06-05 14:13:29,180 | VERBOSE |   BEGIN apply bmp cps=590 pid=2039
2026-06-05 14:13:29,180 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,181 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,181 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,181 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,181 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,182 | VERBOSE |       sampled cost rate 114.2886 for cps=590, unit=usd/ha
2026-06-05 14:13:29,182 | VERBOSE |       computed cost for cps=590 using rate=114.2886, unit='usd/ha', realized_quantity=29.4103 => cost=3361.26
2026-06-05 14:13:29,182 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,182 | VERBOSE |   END apply bmp cps=590 pid=2039
2026-06-05 14:13:29,182 | VERBOSE |   selected parcel idx=2662 with pid=2663
2026-06-05 14:13:29,182 | VERBOSE |   BEGIN apply bmp cps=590 pid=2663
2026-06-05 14:13:29,183 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,183 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,184 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,184 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,184 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,185 | VERBOSE |       sampled cost rate 42.0204 for cps=590, unit=usd/ha
2026-06-05 14:13:29,185 | VERBOSE |       computed cost for cps=590 using rate=42.0204, unit='usd/ha', realized_quantity=4.4915 => cost=188.73
2026-06-05 14:13:29,185 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,185 | VERBOSE |   END apply bmp cps=590 pid=2663
2026-06-05 14:13:29,186 | VERBOSE |   selected parcel idx=59 with pid=60
2026-06-05 14:13:29,186 | VERBOSE |   BEGIN apply bmp cps=590 pid=60
2026-06-05 14:13:29,186 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:29,186 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,186 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,187 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,187 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,187 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,188 | VERBOSE |       sampled cost rate 78.8038 for cps=590, unit=usd/ha
2026-06-05 14:13:29,188 | VERBOSE |       computed cost for cps=590 using rate=78.8038, unit='usd/ha', realized_quantity=25.9753 => cost=2046.95
2026-06-05 14:13:29,189 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,189 | VERBOSE |   END apply bmp cps=590 pid=60
2026-06-05 14:13:29,189 | VERBOSE |   selected parcel idx=379 with pid=380
2026-06-05 14:13:29,189 | VERBOSE |   BEGIN apply bmp cps=656 pid=380
2026-06-05 14:13:29,190 | VERBOSE |     BMP failure triggered for cps=656; scaling efficiencies by 0.25
2026-06-05 14:13:29,190 | VERBOSE |     BEGIN simulate_wetland
2026-06-05 14:13:29,190 | VERBOSE |       calling simulate_wetland
2026-06-05 14:13:29,190 | VERBOSE |       selected wetland area of 0.18 ha in parcel idx=379 of area=27.24 ha
2026-06-05 14:13:29,190 | VERBOSE |       processing wetland-impacted parcel pid=380, area=27.24 ha, fraction draining=0.29
2026-06-05 14:13:29,190 | VERBOSE |     END simulate_wetland
2026-06-05 14:13:29,191 | VERBOSE |     BEGIN get_bmp_cost cps=656
2026-06-05 14:13:29,191 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,192 | VERBOSE |       sampled cost rate 111082.4416 for cps=656, unit=usd/ha
2026-06-05 14:13:29,192 | VERBOSE |       computed cost for cps=656 using rate=111082.4416, unit='usd/ha', realized_quantity=0.1776 => cost=19728.55
2026-06-05 14:13:29,193 | VERBOSE |     END get_bmp_cost cps=656
2026-06-05 14:13:29,193 | VERBOSE |   END apply bmp cps=656 pid=380
2026-06-05 14:13:29,193 | VERBOSE |   selected parcel idx=741 with pid=742
2026-06-05 14:13:29,193 | VERBOSE |   BEGIN apply bmp cps=590 pid=742
2026-06-05 14:13:29,193 | VERBOSE |     BMP failure triggered for cps=590; scaling efficiencies by 0.25
2026-06-05 14:13:29,194 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,194 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,194 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,194 | VERBOSE |     BEGIN get_bmp_cost cps=590
2026-06-05 14:13:29,194 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,195 | VERBOSE |       sampled cost rate 55.3798 for cps=590, unit=usd/ha
2026-06-05 14:13:29,195 | VERBOSE |       computed cost for cps=590 using rate=55.3798, unit='usd/ha', realized_quantity=21.3410 => cost=1181.86
2026-06-05 14:13:29,195 | VERBOSE |     END get_bmp_cost cps=590
2026-06-05 14:13:29,196 | VERBOSE |   END apply bmp cps=590 pid=742
2026-06-05 14:13:29,196 | VERBOSE |   selected parcel idx=1058 with pid=1059
2026-06-05 14:13:29,197 | VERBOSE |   BEGIN apply bmp cps=329 pid=1059
2026-06-05 14:13:29,197 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,197 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,197 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,197 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,197 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,198 | VERBOSE |       sampled cost rate 49.1266 for cps=329, unit=usd/ha
2026-06-05 14:13:29,198 | VERBOSE |       computed cost for cps=329 using rate=49.1266, unit='usd/ha', realized_quantity=10.9417 => cost=537.53
2026-06-05 14:13:29,198 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,199 | VERBOSE |   END apply bmp cps=329 pid=1059
2026-06-05 14:13:29,199 | VERBOSE |   selected parcel idx=1424 with pid=1425
2026-06-05 14:13:29,199 | VERBOSE |   BEGIN apply bmp cps=329 pid=1425
2026-06-05 14:13:29,199 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,199 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,200 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,200 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,200 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,201 | VERBOSE |       sampled cost rate 47.0079 for cps=329, unit=usd/ha
2026-06-05 14:13:29,201 | VERBOSE |       computed cost for cps=329 using rate=47.0079, unit='usd/ha', realized_quantity=20.8529 => cost=980.25
2026-06-05 14:13:29,201 | VERBOSE |     END get_bmp_cost cps=329
2026-06-05 14:13:29,201 | VERBOSE |   END apply bmp cps=329 pid=1425
2026-06-05 14:13:29,201 | VERBOSE |   selected parcel idx=2151 with pid=2152
2026-06-05 14:13:29,201 | VERBOSE |   BEGIN apply bmp cps=329 pid=2152
2026-06-05 14:13:29,202 | VERBOSE |     BEGIN simulate_infield
2026-06-05 14:13:29,202 | VERBOSE |       calling _simulate_infield
2026-06-05 14:13:29,202 | VERBOSE |     END simulate_infield
2026-06-05 14:13:29,202 | VERBOSE |     BEGIN get_bmp_cost cps=329
2026-06-05 14:13:29,202 | VERBOSE |       calling _get_bmp_cost
2026-06-05 14:13:29,203 | VERBOSE |       sampled cost rate 41.8876 for cps=329, unit=usd/ha
2026-06-05 14:13:29,204 | VERBOSE |       computed cost for cps=329 using rate=41.8876, unit='usd/ha', realized_quantity=17.6977 => cost=741.32
